_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
774383402,8/20/2015 00:00:38,false,1715876585,,8/20/2015 00:00:01,false,neodev,1,15848372,AUS,2,Jannali,14.200.59.55,true,3,3,2,4,4,5,5,6,6,7,7,8,8,,9,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,366,entity/text/news/tweet/38846,entity/text/news/tweet/38649,1103tid015,1103tid028,New total. 3 million whales have been killed by whaling ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 15:58:10 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383402,8/20/2015 00:11:25,false,1715879938,,8/20/2015 00:11:05,false,instagc,1,20312760,GBR,I2,Manchester,78.145.43.239,true,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,366,entity/text/news/tweet/38846,entity/text/news/tweet/38649,1103tid015,1103tid028,New total. 3 million whales have been killed by whaling ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 15:58:10 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383402,8/20/2015 00:28:20,false,1715884252,,8/20/2015 00:27:56,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,366,entity/text/news/tweet/38846,entity/text/news/tweet/38649,1103tid015,1103tid028,New total. 3 million whales have been killed by whaling ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 15:58:10 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383402,8/20/2015 00:33:52,false,1715885916,,8/20/2015 00:33:19,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,9,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,366,entity/text/news/tweet/38846,entity/text/news/tweet/38649,1103tid015,1103tid028,New total. 3 million whales have been killed by whaling ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 15:58:10 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 01:03:44,false,1715895155,,8/20/2015 01:02:51,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,5,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 01:18:13,false,1715899502,,8/20/2015 01:16:51,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,false,3,,5,,6,,11,,12,,13,,15,,16,,17,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 01:55:43,false,1715915322,,8/20/2015 01:55:20,false,neodev,1,33294824,USA,CA,Fresno,98.224.110.9,true,12,7,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 02:10:27,false,1715921328,,8/20/2015 02:10:04,false,prodege,1,33565158,USA,OK,Woodward,107.142.162.102,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 03:13:11,false,1715955404,,8/20/2015 03:12:49,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 03:27:30,false,1715965198,,8/20/2015 03:26:38,false,clixsense,1,21801865,GBR,A1,Dagenham,86.21.191.108,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 04:00:18,false,1715986776,,8/20/2015 03:59:58,false,elite,1,32292681,USA,CA,San Jose,173.245.65.2,true,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 04:02:13,false,1715987793,,8/20/2015 04:01:45,false,prodege,1,22388850,CAN,NB,Moncton,47.54.174.215,true,6,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 04:38:35,false,1716006317,,8/20/2015 04:37:42,false,neodev,0.9167,28513920,USA,CA,Torrance,66.171.228.143,false,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 04:48:54,false,1716011260,,8/20/2015 04:46:11,false,gifthulk,1,31065274,AUS,8,Perth,106.68.99.6,true,2,6,3,7,5,8,6,,17,,9,,12,,16,,15,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 05:40:50,false,1716035181,,8/20/2015 05:40:20,false,neodev,1,31743852,GBR,G5,Birchington,88.110.65.242,true,3,,6,,12,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 05:56:15,false,1716042063,,8/20/2015 05:55:37,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 06:50:59,false,1716065111,,8/20/2015 06:49:34,false,neodev,1,30137403,USA,IL,Elk Grove Village,107.182.226.98,true,2,1,3,4,8,7,9,8,12,13,15,12,16,15,17,16,,18,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 07:02:42,false,1716070860,,8/20/2015 07:00:55,false,instagc,0.9,33330229,USA,DE,Townsend,72.78.196.198,true,2,,3,,5,,8,,9,,12,,15,,16,,17,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383403,8/20/2015 07:09:02,false,1716074224,,8/20/2015 07:08:30,false,instagc,1,19498096,USA,MO,Webb City,23.126.73.198,true,12,7,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,367,entity/text/news/tweet/38755,entity/text/news/tweet/38649,1103tid016,1103tid028,@Sci_Phile: The largest harvesting of animal biomass in human history was of whales in the last 100 years ,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 16:48:15 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 20:52:13,false,1715788506,,8/19/2015 20:51:47,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 21:01:00,false,1715792374,,8/19/2015 20:59:37,false,neodev,1,33761260,USA,VA,Manassas,207.244.72.201,true,5,7,11,21,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 21:09:27,false,1715795722,,8/19/2015 21:09:05,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 21:13:04,false,1715797176,,8/19/2015 21:12:34,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,5,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 21:14:26,false,1715797672,,8/19/2015 21:13:37,false,neodev,1,32424428,USA,VA,Manassas,192.96.205.136,true,5,7,11,18,12,21,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 21:14:49,false,1715797806,,8/19/2015 21:13:29,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,true,5,6,6,7,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 21:38:53,false,1715809740,,8/19/2015 21:38:13,false,clixsense,1,32123974,GBR,K8,Woodford Green,86.152.57.44,true,4,6,5,7,6,8,8,18,9,,13,,12,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 22:12:11,false,1715827492,,8/19/2015 22:10:15,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,0,4,1,6,3,7,4,8,5,10,6,14,8,15,9,16,,18,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 22:41:34,false,1715849037,,8/19/2015 22:41:06,false,prodege,0.9167,3587109,CAN,NS,Mabou,47.55.136.80,true,4,NA,5,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 23:16:19,false,1715863208,,8/19/2015 23:15:25,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,13,7,12,,11,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/19/2015 23:35:47,false,1715869002,,8/19/2015 23:35:23,false,prodege,1,28103910,GBR,K3,Peterborough,90.219.180.68,true,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383404,8/20/2015 00:01:52,false,1715876885,,8/20/2015 00:01:19,false,neodev,1,15848372,AUS,2,Jannali,14.200.59.55,true,0,3,1,4,3,5,2,6,4,7,5,8,6,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,368,entity/text/news/tweet/38975,entity/text/news/tweet/38649,1103tid017,1103tid028,National Anthems of Great Current Whaling Nations - Saint Lucia - #Tweet4Taiji #seashepherd #thecove,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 17:39:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
