_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777886288,8/25/2015 23:05:43,false,1721155683,,8/25/2015 23:04:41,false,neodev,1,33761260,USA,VA,Manassas,207.244.77.2,true,0,6,1,16,12,17,,9,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,89,entity/text/news/tweet/38977,entity/text/news/tweet/38621,1403tid011,1403tid014,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886288,8/25/2015 23:08:38,false,1721158137,,8/25/2015 23:06:02,false,instagc,1,18317462,USA,NC,Roxboro,66.191.163.111,true,12,,13,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,89,entity/text/news/tweet/38977,entity/text/news/tweet/38621,1403tid011,1403tid014,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886288,8/25/2015 23:15:31,false,1721164678,,8/25/2015 23:14:54,false,instagc,1,18960682,GBR,C9,Carlisle,92.18.200.58,true,3,5,4,6,9,8,10,9,12,10,13,11,14,,11,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,89,entity/text/news/tweet/38977,entity/text/news/tweet/38621,1403tid011,1403tid014,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886288,8/25/2015 23:17:24,false,1721166576,,8/25/2015 23:16:50,false,clixsense,0.9167,28351359,GBR,,,92.1.53.25,true,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,89,entity/text/news/tweet/38977,entity/text/news/tweet/38621,1403tid011,1403tid014,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886288,8/25/2015 23:25:21,false,1721173881,,8/25/2015 23:24:56,false,prodege,1,3587109,CAN,NS,Port Hood,142.166.206.254,true,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,89,entity/text/news/tweet/38977,entity/text/news/tweet/38621,1403tid011,1403tid014,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886288,8/25/2015 23:32:58,false,1721177028,,8/25/2015 23:16:58,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,3,5,4,6,5,8,9,9,10,10,12,11,13,,14,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,89,entity/text/news/tweet/38977,entity/text/news/tweet/38621,1403tid011,1403tid014,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886289,8/25/2015 23:28:04,false,1721175052,,8/25/2015 23:27:33,false,prodege,1,3587109,CAN,NS,Port Hood,142.166.206.254,true,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/25/2015 23:33:33,false,1721177268,,8/25/2015 23:32:59,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,10,3,12,5,13,6,,8,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/25/2015 23:35:42,false,1721178047,,8/25/2015 23:35:19,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,12,3,13,1,,5,,6,,16,,17,,18,,21,,20,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/25/2015 23:44:34,false,1721181830,,8/25/2015 23:36:44,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,8,1,9,3,10,5,12,6,13,8,14,14,15,15,16,22,17,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/25/2015 23:45:23,false,1721182231,,8/25/2015 23:44:52,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,13,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/25/2015 23:58:10,false,1721187330,,8/25/2015 23:57:35,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,13,3,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 00:05:23,false,1721190117,,8/26/2015 00:04:50,false,clixsense,1,33271440,USA,VA,Manassas,207.244.77.2,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 00:08:38,false,1721191574,,8/26/2015 00:08:10,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 00:11:30,false,1721192840,,8/26/2015 00:03:11,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,12,0,13,1,,2,,3,,7,,8,,13,,14,,15,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 00:21:22,false,1721196796,,8/26/2015 00:17:28,false,elite,1,33081699,USA,CA,Torrance,66.171.228.176,true,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 00:23:57,false,1721198080,,8/26/2015 00:16:38,false,elite,1,32292681,USA,CA,Torrance,66.171.228.176,true,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 00:47:18,false,1721207108,,8/26/2015 00:46:53,false,neodev,1,33538351,USA,,,208.31.49.58,true,13,16,,17,,18,,22,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 01:05:05,false,1721215338,,8/26/2015 01:04:25,false,tremorgames,1,16654434,USA,NC,Burlington,75.183.98.31,true,13,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 01:07:30,false,1721216482,,8/26/2015 01:06:58,false,bitcoinget,1,21662236,CAN,ON,Alliston,173.32.147.183,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886289,8/26/2015 01:09:11,false,1721217368,,8/26/2015 01:07:24,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,,1,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,106,entity/text/news/tweet/38654,entity/text/news/tweet/38722,1403tid001,1403tid016,.@BBCNews  Mar 20th. Total Solar Eclipse. Faroes. If people aware of Faroe whaling would they visit? #BloodEclipse,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:29:23 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 22:28:23,false,1721137350,,8/25/2015 22:28:04,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 22:31:07,false,1721138529,,8/25/2015 22:30:45,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 22:34:28,false,1721140079,,8/25/2015 22:33:52,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,3,3,2,5,4,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 22:42:59,false,1721143668,,8/25/2015 22:42:37,false,instagc,1,31861996,USA,FL,Homestead,73.46.199.178,true,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 22:51:29,false,1721146963,,8/25/2015 22:50:29,false,prodege,1,15439740,AUS,2,Jannali,14.200.59.55,true,4,1,3,2,5,3,6,7,9,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 22:54:54,false,1721148300,,8/25/2015 22:54:32,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 22:55:14,false,1721148402,,8/25/2015 22:53:47,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,true,2,,3,,4,,8,,10,,11,,12,,15,,14,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 23:01:03,false,1721151675,,8/25/2015 23:00:43,false,bitcoinget,1,31256687,USA,NY,Poughkeepsie,67.82.252.135,true,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 23:03:06,false,1721153409,,8/25/2015 23:02:17,false,neodev,1,31827582,USA,CA,Laguna Niguel,216.177.129.135,true,3,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 23:08:46,false,1721158249,,8/25/2015 23:06:59,false,neodev,1,33761260,USA,VA,Manassas,207.244.77.2,true,0,3,3,22,16,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
777886290,8/25/2015 23:11:10,false,1721160374,,8/25/2015 23:10:38,false,instagc,1,18317462,USA,NC,Roxboro,66.191.163.111,true,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,107,entity/text/news/tweet/38719,entity/text/news/tweet/38722,1403tid002,1403tid016,.@cphpost With 23 whaling bays not difficult for tourists to find themselves witness to Faroes Grind #BloodEclipse ,The end of whaling &amp; dolphin hunting in Japan isn't about money. it is about conservation. Stop eating whale &amp; dolphin meat. #Tweet4Taiji,Sat Mar 14 17:38:52 +0000 2015,,,Sat Mar 14 23:10:00 +0000 2015,,
